Compacidad,Tolerancia,Disimilitud,Balance
12.0,1.0,0.5070921985815603,0.019576375266166814
17.0,1.0,0.34590112640801,0.009211401154342356
18.0,2.0,0.3978526398739165,0.009616700463436486
299.0,78.0,0.40444804193647854,0.0034179757457314048
173.0,42.0,0.40466527282417086,0.003001901878844105
304.0,77.0,0.38894818495707356,0.003005200704501146
190.0,46.0,0.3703667413213886,0.0023428037534897685
313.0,76.0,0.37054754945279045,0.0025542039771242696
277.0,72.0,0.417197941470159,0.0034717541429003618
331.0,82.0,0.411966210280474,0.003566200046608033
177.0,47.0,0.4327944063789718,0.003784465665927561
206.0,52.0,0.40659643324382017,0.0029711494486548795
303.0,77.0,0.4205580132481333,0.004015161354500458
197.0,44.0,0.3973206249774993,0.0026888240517888616
202.0,50.0,0.42042781405800156,0.0034144131313979145
352.0,88.0,0.4022681939071566,0.0034801098952470504
295.0,71.0,0.40089554032936653,0.003081095481342954
186.0,51.0,0.425908449630138,0.003706279381883716
236.0,62.0,0.406152332011059,0.002968468197119288
177.0,44.0,0.3881325880514485,0.002598568964631909
297.0,69.0,0.38002961052606443,0.0025767760864397367
240.0,60.0,0.4303191489361702,0.003954173163657092
225.0,55.0,0.3740149724192277,0.0024285871149388257
355.0,81.0,0.3780866047347917,0.002667826198044604
198.0,53.0,0.4344374597034172,0.003860118870906776
208.0,50.0,0.38705332787779595,0.002511095151227462
367.0,88.0,0.3678836454287205,0.002614670658762632
214.0,52.0,0.3701903957049115,0.0022248303022854533
253.0,54.0,0.3609627729655482,0.0021471782825877076
338.0,81.0,0.39784506273867976,0.003139673956825434
352.0,88.0,0.38425562137330754,0.0030146160413333147
219.0,60.0,0.40972019819294664,0.0032824577283186683
169.0,45.0,0.42133534768559316,0.0033475781861425713
257.0,69.0,0.4237036730413665,0.00387567951330432
301.0,68.0,0.3606860111684456,0.0021928919468687485
345.0,81.0,0.3591556172268476,0.0022239620889746617
191.0,49.0,0.392113178121867,0.002916393135631888
265.0,66.0,0.371922253445738,0.0025076188794133157
215.0,56.0,0.3929902688438067,0.00287972304873271
183.0,50.0,0.4101945510211991,0.0032418590657711235
213.0,58.0,0.42512403023340994,0.00384227228238485
266.0,68.0,0.3917706500293286,0.0029294784474577207
262.0,69.0,0.4081194845974771,0.003502318558768886
217.0,59.0,0.43503856587247114,0.004275882804663797
252.0,58.0,0.38492767083192614,0.00262076522534768
242.0,62.0,0.4223997714084755,0.0034276623745578528
199.0,49.0,0.40053547881250223,0.0028278951211629638
216.0,57.0,0.4041937549251379,0.003226943540419021
258.0,57.0,0.35822818736599044,0.0020940931200753537
225.0,59.0,0.38793538219070134,0.002841293784437154
202.0,54.0,0.43058773962502633,0.0037650035996701697
252.0,60.0,0.4176868738038951,0.003442423508230613
354.0,89.0,0.3932138277837881,0.003432775235036268
184.0,47.0,0.4075653330249769,0.0031525082501977905
257.0,56.0,0.37853230123906506,0.002451741801991165
310.0,77.0,0.3993107984442919,0.003377313726022073
205.0,47.0,0.3826197889638471,0.002479095333923336
213.0,58.0,0.4230055272533546,0.0038481863995875536
179.0,44.0,0.38852569436190026,0.002760968350305143
179.0,40.0,0.38524703831372087,0.002543121393928658
228.0,53.0,0.3646766517357223,0.0023676281252404943
295.0,77.0,0.4167207597066955,0.003877817773003038
289.0,71.0,0.41410525411666543,0.0034937161165236406
348.0,82.0,0.37583557512024135,0.0025641654704721514
215.0,47.0,0.36404832591126507,0.002142398824520229
251.0,66.0,0.4294559351247492,0.0041552147975291165
298.0,67.0,0.35851599314579463,0.0020942937124323363
220.0,60.0,0.43442134107027724,0.00413512614675085
272.0,66.0,0.3632633239465999,0.002421206540735471
324.0,78.0,0.3627500875580072,0.0024262799582752685
168.0,43.0,0.4160914809186086,0.0033315186712537573
182.0,49.0,0.4245820668693009,0.003659266194986542
338.0,81.0,0.39029911032775194,0.0030336647398221386
298.0,70.0,0.3955358417820934,0.0029603388565046357
235.0,60.0,0.43039459785725065,0.0038882524487199527
256.0,68.0,0.41793412012411346,0.0039046255253395138
201.0,50.0,0.4177648989097068,0.003279139801119397
365.0,89.0,0.38034100845234625,0.0029554148695339613
259.0,70.0,0.4081231687614666,0.0033526883456139298
301.0,76.0,0.3829227633656134,0.0028089110840925874
298.0,68.0,0.37638036079775333,0.0025173239388273975
257.0,67.0,0.3856658939757706,0.002796840739390849
169.0,41.0,0.3998961349616014,0.0028754658887003514
238.0,59.0,0.4019570594195125,0.0029799310073446595
302.0,68.0,0.3477643135597201,0.0024473165386679967
321.0,77.0,0.3706032787609642,0.003108997149793342
317.0,67.0,0.3847965187820212,0.0032916306188446407
355.0,83.0,0.3692038757366896,0.003114734914359162
282.0,63.0,0.34667836124943413,0.0024798236623592386
270.0,64.0,0.3803946677173628,0.003559669218665192
274.0,64.0,0.37104299321840867,0.0031015025237012203
300.0,71.0,0.369943853427896,0.003132985421242505
326.0,71.0,0.38902395248662053,0.0036024658355662256
251.0,51.0,0.3660252606594897,0.0029717756509391883
313.0,67.0,0.36709208528765325,0.0025688188089869166
255.0,57.0,0.3802461410095953,0.0034807457602260526
251.0,54.0,0.35563420078551045,0.002891675267926705
297.0,65.0,0.3575679967523939,0.0024775429993744305
328.0,78.0,0.38065429856426225,0.003486539662067532
260.0,51.0,0.3591175668303328,0.002756739461854244
327.0,77.0,0.36028965233044874,0.002766005497759037
320.0,73.0,0.3727338209219858,0.002787833182386351
272.0,58.0,0.3809221161869003,0.003181109362557756
277.0,58.0,0.38644161097882584,0.0035710764819420174
370.0,77.0,0.33533400421698295,0.002305255251351456
284.0,55.0,0.34214863649985017,0.002368777697843729
340.0,69.0,0.3359016478931999,0.002172130538892835
252.0,54.0,0.3762418383429022,0.0032021427788036898
358.0,79.0,0.3565167003447046,0.0025677985856848834
368.0,84.0,0.3558963536848597,0.002869598938493524
330.0,74.0,0.3669917257683215,0.0026080275709225585
379.0,86.0,0.36492308987817884,0.003023084648082819
341.0,77.0,0.3873437532497244,0.0034924492880863997
337.0,73.0,0.37511837868552306,0.002875324441023371
294.0,67.0,0.38012917933130697,0.0031534516272225823
327.0,65.0,0.35128613876417897,0.0023184097205755016
348.0,79.0,0.36809122034727315,0.0028664014147156184
278.0,64.0,0.38690430634216033,0.003910097320774222
299.0,61.0,0.3772296544035675,0.00289380719227627
275.0,54.0,0.35356544165054804,0.0025503319960375765
253.0,56.0,0.3709773498163877,0.003196857905150412
301.0,71.0,0.35890412572748054,0.002830340896708836
279.0,64.0,0.35708203055492005,0.0028209682488958315
296.0,71.0,0.38239469522714203,0.0035729004293813156
296.0,66.0,0.37003426298639064,0.0028252208781746487
326.0,71.0,0.38066451290083975,0.0032261481078587713
341.0,76.0,0.34604885505709115,0.002422315934398551
295.0,59.0,0.36681993028008175,0.0026515202162866207
301.0,70.0,0.3920059612167479,0.003868522232273463
345.0,79.0,0.3796150683523487,0.0031455620232021027
301.0,64.0,0.3888751443179944,0.0036138209938120897
322.0,65.0,0.3771584952204749,0.002929767645392176
302.0,63.0,0.34215454887041474,0.002265570918408219
272.0,57.0,0.36882040050062576,0.0029257944115454156
272.0,54.0,0.3763395650813517,0.002980964248888125
326.0,72.0,0.3567256232867772,0.0024818912685830915
248.0,47.0,0.3890950297414779,0.0030577204261419133
237.0,53.0,0.3560986922823713,0.0026370464568800794
278.0,69.0,0.4048612174090515,0.004219366941742368
312.0,70.0,0.3662256773958901,0.0025524957611860227
291.0,68.0,0.3543936292071848,0.002451821073174857
298.0,68.0,0.3408122709315055,0.0021915309708707533
246.0,49.0,0.37898575794268585,0.0027184076124113056
346.0,83.0,0.38151057680482103,0.003455629505352949
361.0,77.0,0.34551384059252277,0.0022903216920428073
220.0,46.0,0.3800572211476467,0.0030417637675314592
309.0,72.0,0.3937662099198972,0.003391970591289998
306.0,63.0,0.3759821304408288,0.002650543341373096
276.0,56.0,0.37857179566245247,0.0026436745244686876
250.0,56.0,0.3815992907801419,0.002879101843468617
309.0,71.0,0.4023589019715853,0.0038765368884879363
253.0,61.0,0.3682617105373812,0.002816250118818287
254.0,63.0,0.39703398112469984,0.0037645627078293255
285.0,68.0,0.39417071046410357,0.0038594595909682374
338.0,78.0,0.3901732133115112,0.003443158931322455
382.0,84.0,0.36014258661022613,0.0028139328762172323
225.0,51.0,0.3934397163120567,0.00338669737717195
316.0,62.0,0.3591547715234761,0.0023358631399286885
235.0,57.0,0.3955145616417685,0.0037397895334870417
277.0,65.0,0.4049946232429526,0.0037698421387305017
259.0,59.0,0.35232344806812893,0.002496036289433254
290.0,59.0,0.3478692834433847,0.0021173429792969724
357.0,83.0,0.36576971214017523,0.003040381909605284
248.0,56.0,0.3950933710821322,0.003351143971673567
316.0,77.0,0.39237700870814257,0.0038298049132907195
306.0,63.0,0.38926841422148056,0.0030742800393980516
367.0,83.0,0.34783900515971944,0.0025488599061583212
359.0,77.0,0.3635097493036212,0.002646360618220524
252.0,60.0,0.4061550151975684,0.004417225780430602
277.0,64.0,0.3949612105384438,0.003362340965038565
229.0,52.0,0.3688601381275357,0.0029170051762171583
351.0,78.0,0.37872795053646113,0.003096911266794774
251.0,53.0,0.3652941425786217,0.002569555341620142
277.0,57.0,0.4012853009703766,0.003501876908393961
257.0,63.0,0.3849518447995143,0.003234795908461902
330.0,75.0,0.35312970126799914,0.002497140866657529
280.0,56.0,0.39122657041540015,0.0029949598288226947
251.0,55.0,0.40292023395778587,0.00384154733657117
275.0,64.0,0.38127659574468087,0.0028770057877428525
260.0,50.0,0.3496863066012002,0.002249628819583028
225.0,53.0,0.38342789598108745,0.0033828384442991396
232.0,46.0,0.3656379921741257,0.0027089644082910103
316.0,77.0,0.38259157015890116,0.0033695017165445546
281.0,62.0,0.36692032003230607,0.002514119952344377
284.0,70.0,0.38554777245030464,0.003217543205080923
327.0,68.0,0.3463573860802048,0.0021425399606274003
318.0,76.0,0.3685211204781658,0.0029035642981857256
303.0,71.0,0.3812846710202935,0.0029333276880801895
282.0,68.0,0.3700109400935566,0.0028615544634171455
13.0,1.0,0.3372204037097654,0.013663951212376445
131.0,27.0,0.36832737805208166,0.003045830823388679
30.0,6.0,0.4721040189125295,0.008378630630026446
9.0,1.0,0.4617809298660362,0.02522260536612594
30.0,6.0,0.42071513002364064,0.007209772276992614
15.0,3.0,0.5081560283687944,0.016198254614958992
60.0,11.0,0.41843971631205673,0.006152293647200851
76.0,12.0,0.28493607689436357,0.002489644447264202
11.0,1.0,0.4515635074145712,0.019633860467716806
21.0,3.0,0.35418777440054033,0.008064473127580804
204.0,40.0,0.35647423863162286,0.002458841751026012
332.0,70.0,0.3530478296163377,0.002346819674362042
20.0,1.0,0.2422872340425532,0.006837676361853024
171.0,33.0,0.395431545767492,0.0033041651647280606
8.0,1.0,0.5093085106382979,0.030720089218349268
23.0,4.0,0.5026981190255936,0.010731569045651507
10.0,1.0,0.5092198581560283,0.024418540314873484
56.0,10.0,0.4629875886524823,0.006733189670824572
108.0,24.0,0.4204836485421592,0.004218085043314819
257.0,57.0,0.37219899550183516,0.0028669995886530285
160.0,30.0,0.32180296985815604,0.0024301809818714224
39.0,4.0,0.2978723404255319,0.004109461155810008
362.0,83.0,0.3520605579718663,0.0024914260650660074
15.0,1.0,0.40573286052009455,0.01332804841585217
79.0,12.0,0.3626335398150642,0.003435482656617002
127.0,30.0,0.40958842910593624,0.0040196552150058105
20.0,4.0,0.4698581560283688,0.011236859312911754
11.0,1.0,0.44769503546099293,0.019507904417648724
42.0,5.0,0.37056737588652483,0.004927853893934214
70.0,11.0,0.3524696048632219,0.0034918747093676717
140.0,22.0,0.3406091691995947,0.0025556916571329072
54.0,13.0,0.46864328867874966,0.009217264491557447
15.0,1.0,0.5067966903073287,0.016171299090701016
204.0,35.0,0.3400257266026978,0.0023779025450372405
24.0,2.0,0.3292331560283688,0.007541736122900009
197.0,45.0,0.40191075350109806,0.0033583707718802635
33.0,3.0,0.2757360842467226,0.003947338823945525
154.0,37.0,0.4204315188357741,0.003758552961507379
57.0,12.0,0.4621438347642155,0.006489697688627978
96.0,23.0,0.45508274231678486,0.00609814376442611
167.0,30.0,0.30564403108676264,0.00201781293594517
311.0,67.0,0.35118925452099153,0.002336337909936546
24.0,4.0,0.5022901891252954,0.010676147862769526
8.0,1.0,0.5077570921985816,0.030137079293672257
106.0,23.0,0.41816372273518,0.0039143743623393165
65.0,15.0,0.41623022367703216,0.005699901841995367
14.0,1.0,0.31477963525835867,0.012502831740437273
19.0,2.0,0.460946248600224,0.011028585370349718
257.0,52.0,0.34422344564947427,0.0022715062983508253
353.0,78.0,0.34867548670966186,0.0022915746586301285
19.0,1.0,0.2492067935796939,0.006958959043845491
179.0,42.0,0.40605313205753,0.00354399685647313
91.0,13.0,0.2745304341049022,0.002137213765219083
30.0,3.0,0.45005910165484636,0.008179665537727279
28.0,4.0,0.4172365754812563,0.007388889755011729
14.0,1.0,0.39013424518743667,0.013480427773569087
124.0,29.0,0.4176032372454816,0.004708324704909799
10.0,1.0,0.5085106382978724,0.024395654142145534
28.0,6.0,0.49867021276595747,0.010460129190879606
142.0,27.0,0.4328238937169114,0.007065304032111475
52.0,7.0,0.48707719585379156,0.02493371874599133
14.0,1.0,0.3679078014184397,0.012892510822044177
68.0,13.0,0.47127920317063,0.017153126026055295
25.0,2.0,0.37209219858156023,0.007968672350485335
11.0,1.0,0.4757414571244359,0.022827501058986857
41.0,3.0,0.32907368967306694,0.004240092751005895
26.0,5.0,0.4746658483360611,0.010249584091542942
19.0,2.0,0.5037793952967525,0.014715289264057452
36.0,6.0,0.43685973207249806,0.007248093362295804
52.0,11.0,0.46118044189852697,0.007628116292960139
316.0,66.0,0.352668551934644,0.0028977398446167293
10.0,1.0,0.41888297872340424,0.01991825580956695
89.0,16.0,0.3770718782373097,0.004743206673667435
47.0,7.0,0.4873811679492983,0.02679047756912803
77.0,15.0,0.40298885511651467,0.004615936211078262
19.0,1.0,0.2809350503919373,0.008212783565678342
208.0,39.0,0.37945393480632844,0.003479111847583311
19.0,3.0,0.43131765584173204,0.012134074474424817
59.0,12.0,0.46879132107224425,0.01046399676719112
64.0,13.0,0.43197307180851063,0.006255424848343251
295.0,54.0,0.378245582401731,0.0033377375096706216
138.0,27.0,0.3947990543735225,0.003895869987441866
234.0,51.0,0.39129084075892584,0.0043442833951609534
393.0,80.0,0.34887120350820205,0.0028712181222812763
166.0,35.0,0.3979161326155687,0.0057541014236751785
104.0,17.0,0.3433834560829242,0.0032475332721882645
182.0,32.0,0.34355759488738213,0.003113840772435075
244.0,47.0,0.3374752935705151,0.0029813080941653884
16.0,1.0,0.47301640070921985,0.015779947204420955
368.0,69.0,0.35659256475485657,0.002940118056084087
91.0,17.0,0.44479191021744213,0.010219000185355974
13.0,1.0,0.5082515002727769,0.021607182372691446
16.0,2.0,0.42386968085106386,0.014400318123302312
313.0,69.0,0.3531229465479347,0.002879594023135091
67.0,11.0,0.47089022970255107,0.007803002267591066
13.0,1.0,0.35379159847244956,0.013989673468379508
263.0,57.0,0.3834877167435213,0.003679573644607006
49.0,8.0,0.49905919814734406,0.032684225410245495
416.0,84.0,0.34120124113475175,0.0026876057169643486
238.0,52.0,0.3555709517849693,0.0027218979599579955
53.0,8.0,0.4916700120433561,0.011984066632920133
29.0,4.0,0.5004279775006114,0.011633215103109655
21.0,3.0,0.47673927727119214,0.012228112641532294
18.0,1.0,0.2967888100866824,0.009806254234299002
83.0,13.0,0.3960950183713578,0.004241346842570895
229.0,50.0,0.38688098113908764,0.004874638238745925
18.0,2.0,0.5080279747832939,0.01747177874634927
51.0,8.0,0.4984181615908775,0.02824154467592363
95.0,17.0,0.3401082493467712,0.003264317077190998
230.0,40.0,0.38549568300955905,0.003532988421348047
11.0,1.0,0.5088652482269503,0.024187276900865928
162.0,24.0,0.3895346291918396,0.0037014761100534143
151.0,26.0,0.43582969329763754,0.008300906638303006
89.0,17.0,0.39141565064945416,0.0055703729792632335
72.0,13.0,0.4799793144208038,0.01156930939611522
32.0,6.0,0.4432624113475177,0.007945518019717306
176.0,34.0,0.3384761847195358,0.002920591677205546
172.0,35.0,0.3946890978063665,0.00639342724962581
44.0,6.0,0.3488072211476467,0.004392223606491681
86.0,15.0,0.44604568695365326,0.01262493201164015
24.0,2.0,0.37939568557919623,0.008508862049943744
67.0,12.0,0.4873240182068382,0.020328332028454174
12.0,1.0,0.46446513002364065,0.020943488539797755
78.0,15.0,0.44236452082196764,0.006983784032539637
72.0,12.0,0.4876871552403467,0.018490040820039685
11.0,1.0,0.44245647969052226,0.01828771167787174
28.0,3.0,0.4517160587639311,0.007383118610259209
14.0,2.0,0.5075987841945289,0.01526647327106488
36.0,10.0,0.49098699763593384,0.007831820687255818
12.0,2.0,0.5082003546099291,0.01866674748608388
7.0,1.0,0.5079787234042553,0.03286440481579652
18.0,3.0,0.508274231678487,0.013393580694018272
40.0,10.0,0.462322695035461,0.006570225655148131
7.0,1.0,0.4830293819655522,0.032278216100081004
26.0,5.0,0.4491612111292962,0.008070763972782998
10.0,1.0,0.47331560283687946,0.021566311742367256
24.0,3.0,0.5073507683215129,0.010644289195627248
32.0,7.0,0.484624335106383,0.007260091311614642
21.0,4.0,0.4111786558595069,0.009218084564610712
14.0,2.0,0.4438323201621074,0.014272641444913699
15.0,2.0,0.4033687943262411,0.012340897087671707
8.0,1.0,0.508311170212766,0.028119643421325773
38.0,10.0,0.4874486748786861,0.007420900810654356
28.0,7.0,0.488855116514691,0.008049007667047503
32.0,7.0,0.4221797429078014,0.006295618567930295
19.0,2.0,0.4832960059723777,0.01114511363387782
13.0,1.0,0.34765411893071463,0.013531678427471848
32.0,9.0,0.5044603280141844,0.00849126322001651
19.0,2.0,0.505692422545726,0.011509609252615483
14.0,2.0,0.48258611955420466,0.015260695109113542
15.0,1.0,0.4435579196217494,0.012913582342716966
42.0,11.0,0.4695837554880108,0.006891246949251666
36.0,10.0,0.5038169818754925,0.008458719984796897
21.0,5.0,0.5074299223235393,0.012846647302013835
35.0,8.0,0.4825734549138805,0.007076544213581003
10.0,1.0,0.387854609929078,0.01849610652130179
20.0,4.0,0.45859929078014183,0.010192009644887048
29.0,7.0,0.5054719980435314,0.009003966548346778
8.0,1.0,0.43195921985815605,0.025567704010738573
35.0,8.0,0.4580547112462006,0.006411094994810961
23.0,5.0,0.48539161270428616,0.00971098065388874
22.0,3.0,0.41062217923920047,0.008342711187349788
27.0,5.0,0.48423955870764385,0.00819365968251841
29.0,5.0,0.41425165077035947,0.006669281474176755
32.0,6.0,0.44841533687943264,0.00667523706974469
30.0,8.0,0.49237588652482267,0.008263385896081674
25.0,6.0,0.504113475177305,0.009245490669483377
14.0,1.0,0.5077887537993921,0.015376627252304351
10.0,1.0,0.48226950354609927,0.0216359841054273
31.0,8.0,0.5054049416609472,0.00872902455222521
28.0,7.0,0.5062689969604863,0.009065671453053837
40.0,10.0,0.490270390070922,0.007003628130344295
31.0,5.0,0.45870510180736673,0.00662492820837575
28.0,6.0,0.42087765957446804,0.0067333500639390744
39.0,10.0,0.4746090198217858,0.006316936838455738
22.0,4.0,0.41255641521598974,0.007878793854425588
14.0,1.0,0.5089918946301925,0.022606944354624375
15.0,2.0,0.4195035460992908,0.0122437251647302
